0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,y
0.9314695195539889,2.59557337388647,-1.1382814495179443,-0.335283474517337,-1.2731136231534532,2.4219554805352432,-0.5688054171653081,4.8797294427782045,-0.9390632499396991,0.24893461186111668,1.4189976487224125,-0.20230001008711487,0.7759681608964043,0.8246595628492529,2.6526297647920063,-2.6730916159982514,-1.3544896173623504,2.4277452971711866,-0.706329706696292,0.42489610417240287,-0.6916284254233128,-0.4397183593776238,1.3743350671013277,-0.1008609230790248,-0.3096817820367279,-0.17145793064083975,1.804104664586301,0.16845076993249436,-2.35115821311217,-1.7594694778603097,-1.0082860679643277,-2.124445143093358,2.0061050974174037,-1.2688725926057791,-0.46704007488599664,-2.697105138426962,0.6887212385213759,-0.26048422099933083,0.12984783046686063,-1.426505483606843,2
0.8717244241841364,1.7459996255433587,-0.16731321880781547,0.6128253216693214,1.72711935913002,-1.431188333235752,2.1487062939370514,-0.9529030425442279,0.5881572644358652,-1.0769545408779464,-0.6253522960344142,2.116012056830995,-0.8938332206390901,1.0685495584552998,-0.6622936053654113,0.1811482618517001,1.1747618002330382,0.3269628107237341,-2.0843316213428005,-0.5106839381956507,1.2114275036324305,0.6847148540498922,-1.4032152598312222,-0.08857106726878992,0.032264810771252796,-0.5582302623977843,-0.7064755007657966,1.3779743339254138,1.2721985542500975,3.195641584492132,-0.5545932404325518,-0.1825848784124418,-0.5054472096535272,-0.4214829971663628,1.6954046996056502,1.6874135869275515,-0.1543376167289918,-0.45911925945379634,0.5212157911887249,-0.8510048014505207,1
-0.031471370203683895,-2.6783091210822096,0.007449482406628349,-0.3005359851787682,0.1715625057278479,1.5480082208186925,-0.06487144105336112,2.1171625939973433,-2.124027075878851,0.7177387066589793,0.38285120183250226,-0.5912156192423738,1.0925378336083031,1.5095239926988544,0.6078033320944256,0.8739344612149861,-0.8818184989854194,0.1371796105956498,0.9859483833147212,0.367199798775388,-0.20963999341916223,0.509887247921195,-0.3253685785969623,-2.9667530687407306,1.465835978602963,1.49116640428018,-0.6900125998145852,1.1469628682551696,1.6785739643487574,-3.510899042478928,-0.44859687310912016,0.5224452109266943,0.6084916486780788,0.2669757831275602,-1.8308117211671613,-1.902287797852789,-1.350816413051804,2.4420919181140337,0.2079200673839576,-1.5894513605010747,2
-1.3592890514201645,-0.6637016456644038,0.1313493024094634,1.1019178306413826,0.7617839538181324,0.4284546815603274,-1.1460679421083284,-4.968786771678297,0.17858859883365027,0.5667863905882048,-2.14081816592797,0.9444998536241601,-0.142488851726558,1.6505209030879733,-2.2158845397483,1.8909863459970548,0.7881800091451439,-1.2254348261607648,0.8468697346842523,2.3819449834156243,-1.274197480440803,-0.5248291214389753,-1.16762588116497,-0.1722021645792605,0.32172137201579876,0.287994312427,0.22181114833096185,1.3365940755444992,1.8082240091491482,3.508251210242879,0.23704122386302606,0.8480871588009244,-1.4237178187039348,0.5151119544317794,0.989049439105721,3.233581179795888,-0.21781940441285677,-0.6523329459010129,-0.5102497897285304,2.325703427819549,0
-1.6436341422199503,1.3066044604278422,-2.463820036656546,-0.9555187684192374,0.10520980384790592,-0.16783543238043075,-0.1012596884565111,2.9528756385355917,1.460903426144534,1.4221418115480882,0.5915931229562944,-0.37920952992655815,1.3824186300071535,-0.02404782509982628,1.8414353584396685,-0.48773053125308957,-1.0511317357761678,2.63866043897739,-1.770774422591056,0.6186085476102836,-1.6123576309253735,-0.9895804037291447,-0.47881743195746246,0.28114325269156065,-0.44648358559442713,1.008752071684044,-1.0799322818968393,-0.385715369038408,0.5976610012779955,0.6599495350924501,0.6711713590516084,0.46371387927544694,-0.1465182790115405,-0.23652051540573635,0.9102804500519273,-2.024438175829881,-0.8854457599607135,0.3860010980862231,-0.16126950059797882,-1.99541091139562,2
-0.05608572627867428,-2.6670026890806646,-1.9697382564743156,0.10643541643128884,0.24206387125380732,1.2403834346054217,-0.10712721717067626,1.577522543716133,1.2199431992328313,-0.7174986020844216,2.4388865691599526,0.6862885417318136,-1.2289449064718925,1.1629808803918416,1.0327499533684665,1.6428731036616864,1.4574379493704361,0.44508608190601956,-1.5428221490372125,1.0471766550029968,-2.080282617242452,0.7071061601065628,-0.5732133708313345,-0.619871070624552,0.3326127589499748,-0.18231470071699332,0.7203574983935084,-0.9655750062098389,0.9368056771330601,-0.9135813542514755,0.5967937773308142,0.14987219793527454,-0.795175012413834,1.2683586114960674,1.4931642871445439,-3.5274023480194314,-1.8363609193531558,0.7859136931427011,-0.6649665113199965,-2.7127911007774377,1
0.014381996244265737,-1.762404685495765,1.5098645382329647,-1.0851736783357446,0.11532484336305153,-2.0343558678843627,0.701255639443369,-1.0817865727624676,-0.08714839233542518,1.2979401935351325,2.7088144704552746,0.1980569258851502,0.3997799176168511,0.1902109593428422,-0.7961931731204241,0.5690455285025233,0.9459409606394378,-2.6267990925929823,-0.1538087778810355,0.6193492954346985,0.07673285939295683,0.11523986697201831,0.6362235577269545,-0.2434064747951195,-1.3638679336293416,0.3188270435795304,1.1408959771502742,0.6460832412118543,-2.7829604323432204,-0.79650701439613,-0.3688032651888687,-0.6807664465790269,0.1834542264722327,1.268807656316957,1.421291630684618,-0.9851382397717541,0.4470373504814906,-1.1661993777621817,0.7230703241355783,-0.7461357051923796,2
-0.32763343730996075,-0.8917446720953378,1.5435486658295603,-0.3300068686248863,0.028980904319383573,0.5207943056927528,-0.04504447845515359,-0.9533256609007127,0.9243573680260055,0.8500363951895699,3.0392950704052293,0.968498802624876,0.04693629841522772,-0.7283292684217407,-0.6690865203860162,0.045120876790209645,1.5401078237440315,-2.5616040740175694,-1.3555418611641263,-0.3834179419689318,0.48923401355003554,-0.9204887877395782,0.8803843349536737,0.7681941281058479,-0.49620587574150743,-0.6476527563780456,0.5672179054338725,0.20785323813764608,-0.19735515533466427,-0.2668419330861879,0.14876073333569612,-0.5561645694219997,0.4718699478766758,-2.3690243115812515,1.9157054491436205,-0.942582821815117,0.8752657841501364,-1.8185688536254725,-0.6567103997764666,-0.7531229984410758,2
-1.4231031108824657,0.7954023570072896,1.195014474645637,0.1767988850112951,1.562316070562307,-0.06779753777992059,-0.2465739131214918,0.015213698286665798,0.34447844084702445,-1.8598151761373272,1.8160198259269997,-0.8929905170802298,0.011996068938586246,-0.23901221118687904,-0.5569588460086723,-0.2099474291426632,-0.7834903416750496,-1.2249486139256915,-2.364515369855838,0.26205818255743474,-0.31822756475115965,0.6755096754925167,-0.4982387390192713,0.5762513920221156,-0.3096887692908779,1.4935711625578796,1.2225441529329892,0.7064066086532242,0.3752015749164665,1.1428076164788241,0.5979486139927381,-0.6428078002379078,-0.2758983942588769,-1.531460426522707,1.9941057693467013,0.1387606528830192,0.36508046929259563,-0.9289215807212649,-0.18501087749855402,-2.0376989823154146,1
-0.4164627354608322,1.824951712843946,0.5317285595773733,-0.5593219774756829,-3.16076712093568,0.06953332989622589,-1.652243566940978,1.6634124525835148,0.9308201250373191,-1.172288152404672,2.653824886277854,-0.08555983423369973,1.691650408397664,0.009526377219802219,1.4894648509392487,-2.937511057025602,-0.022785634837776975,-0.3905752052276651,-0.4413736136969297,-1.3137193447931608,0.13302073809059622,-0.2786037032248349,3.4854523430124464,0.2339149163733896,2.4393342787192664,-0.13426567343942075,1.2614608039888047,-0.05400720191925828,-0.36634332058951224,-1.9036540170351386,-0.40843760127265955,-1.1969379266681042,0.6043042797015853,-1.5076808381562004,0.10881146237566752,-2.148471429237084,2.583874072794634,-2.925857317493814,-0.2326414366821449,1.5643278432004126,1
-0.8825972861435134,-1.0217122871089104,-0.25453695230651874,1.3127240692726614,0.41340767025973485,-0.5737555504043761,0.8287404536855749,0.6065004532999094,-0.9999470267933823,1.0153427862709963,1.3378025916315315,0.7769218547601916,-1.6865300596903368,0.775765385282725,0.2044141141520665,0.5782181950375697,0.5130429233658149,-0.28147326801252964,-1.051163606350194,-0.7834881283458742,-0.37440044799890676,-0.3191180896979034,-0.2608368538633625,-1.0832016831846014,2.2067827246151004,-1.5948258549008207,1.3173839179398212,-0.3527007950036071,0.7471865901250933,-0.4267538296341634,0.7731318638032247,-1.0847564341588138,-0.16224853995849545,-1.1368711816344155,0.7907600297816368,-1.294635499382246,-0.5798052224776378,0.19491388221672087,-0.5910457207268417,-1.440236228918635,1
0.1332955505143741,-0.35029772314245333,-2.764643786818607,0.07363889294023972,-2.9152566681484577,0.3385741900816487,0.7950317937850347,4.015860585816958,-0.23140800165325723,0.24970716122253878,-0.10642586154841223,-0.4577893528590192,-0.8610231064882589,1.5414683957782052,2.9221211340286772,-1.083308893319782,1.3125093439544353,3.1165710265997664,-0.040244274692185604,-0.9056955910043086,-1.0413790885215242,-2.30996860043844,1.608593877439164,1.5930936181652504,-0.11362693451922978,0.0839815774947546,0.9302917092896185,-3.2129536105150227,0.4317057853214802,-3.40270311848634,-1.8640648250557121,-1.5358646708655104,-1.08475880151045,-0.7844419187412465,-2.3655389529289064,-3.531127611414485,-0.5085878905003355,1.178673087976672,1.118169414895207,0.5989107627799828,2
-2.454090251064134,0.5552882807239021,1.243472942591092,-0.024367842495843037,-0.27549549399874584,-0.08215585949035527,0.05174334820897214,-0.9012067724673821,-0.9335752517003891,-1.471152761975045,1.2781009223390938,0.07613355383977831,-1.056338866578845,0.7068921731201079,-0.5037453946364118,-0.6506822196064542,-1.5109457673400708,-1.4638724758792683,-0.13855741643097982,-0.9225463284480828,-0.2681486839431865,-0.6100782440139709,0.8725218740491348,0.1655905048374698,0.33243691115494084,-0.3613353866915454,0.02810390390210318,-2.036578298835343,0.7519042266531333,0.32220014032513633,-0.8178087971443538,0.7591366223425597,0.6861835565047075,2.17920511190877,0.9457113762910664,0.2648127104610184,1.1848011385313344,-1.6236471130396641,1.6487859657299524,0.4166910715452856,2
-0.0717115163754094,0.4877189327338929,-1.8866903553590542,0.03174527441196894,3.5106194249181977,0.1509413542027429,-1.1749782922723317,1.206406444678741,0.6898494276585421,0.10798088911648625,-4.058456429911875,0.9046884029535909,-0.6593823354384302,-0.8175391281758652,-0.0848824196263647,1.7600599372804258,0.31926752079566106,3.2080004339296577,0.049249935919674095,0.6201731267741587,-0.07009454536562351,-0.8561813595133891,-4.111665629008204,-0.06302023829846698,-0.022347950564689918,-0.767799616743906,-1.169668502955249,0.9969377208017967,-2.1436862289285394,2.1392655827813156,1.6939579396179882,-0.5519570147842944,0.12195702337604605,0.32040352060970073,-1.028997859275162,2.054207260150955,-3.007260476190628,4.103771212216768,-1.5323710014420924,-2.5511154771195055,2
-0.3762614080561307,0.04052818339027531,-2.5692922870043198,-0.029470956717776595,3.5952842089267874,-0.3830466776975072,0.7936685456257128,0.021608964971245048,0.22561346745855393,0.5293735697152353,-4.898205740214121,-1.9664630623052528,-0.8777452927801963,-1.4711633827566035,-0.4308067542371937,2.572205077899446,-0.927273418395512,3.425982100125247,-0.5180006827421124,2.133126076520104,-2.490751738300821,1.7438322641840034,-4.612262743483053,0.6774129847324792,0.8117183992815746,0.28540689075321696,-1.2963449841367263,1.7247000541665105,-0.25386512795106736,3.1776559348207845,0.3305598930351649,-0.25027122500470794,0.4656175052787541,-0.06373572056665165,-0.816139235371721,2.6100815569297025,-3.479688971998815,4.241231785009779,0.7068509856776927,-1.9280423291211197,2
-1.966048412967918,-2.1057590844477017,-0.1350537755436445,-0.3711919512615264,-0.4911178686268489,0.07468163945423903,-0.8497950030229446,-2.163899755550758,0.8731692923815881,0.6893825429756253,3.2120827382464854,-0.7071886792934604,2.8220002498383985,0.44337598210237517,-0.5990626398367211,1.2961672577990897,-1.460285906058812,-2.2413430573931783,1.7097059006073305,0.48923977541235625,1.3969434562328211,-3.0105225163135167,0.6924247577503014,1.7226276607045492,-0.2903829916507967,0.7752307288377537,-0.3870530262337276,-0.15935857475646428,0.14462763378954377,0.8759996378429056,1.1501286783936322,1.078651945959726,0.8174849807703192,-0.9434698244081563,3.0004152591700173,-1.7135763850308834,0.11600283300489612,-2.176606453188513,0.8011285839119535,-0.24752793813658436,1
1.7531948020655854,0.997265884774769,1.2541949599855913,0.023080658950420673,1.2167559538761967,-0.6111771520193271,-0.47783985070379115,-0.8579107164163395,1.3098651694335341,-0.43578972962363594,0.7026850249366378,-0.6525282932166452,0.5923295470133433,-0.36515261319821335,-0.8595103021149958,-0.22724629093325072,0.5161440395863797,-1.1472739432751295,1.342180131244854,-0.4333895666861532,-0.9487486952680001,0.6872384503952884,-0.40467714293261214,-0.8404929855066914,-0.18455144218594516,-1.934087745459577,-0.07434532975852426,-0.8414495141290085,0.1934485749917961,1.4510331948172694,-0.390408738280471,0.09931381495134962,1.061256258512118,0.624903594654043,1.3772851668756072,1.0974017952436166,0.5784415699861917,-0.9353389842946441,-0.04460653218300141,-0.781390238959356,0
0.8601826383951566,-1.973811735325536,-0.5488800499220152,-0.5924654553805143,5.239905681896608,-1.655224712189433,2.8652120230859626,-2.286874546830268,0.3990441406465261,1.5268126635772652,-0.6680748981192269,1.1706616293176602,1.2855822343616794,0.8102600443753338,-2.127744392791734,3.9867929375188305,0.4752586047173115,-0.5339098704916605,2.824220426395203,-1.0175847772133757,-0.642776382899948,0.725081044447508,-4.844359300637852,-1.1554517938176596,-0.23875260206343432,-0.3542063885087883,-1.3200771877373016,1.9025582052295598,-0.5820613340930124,4.235743805815076,0.14159578673988282,-0.05706129143115594,-0.4588768450249969,0.3270723748778453,3.020043091893289,1.8212718235371406,-3.2319597302570733,2.2028973886866967,-0.9019926494431975,-4.258034389016135,0
-1.8450050639323654,2.6959622917832435,0.30681743135016637,2.2109592112728746,1.834554754043214,1.0021926538032544,0.46870296724940946,2.039446228746674,1.7635193328176995,-1.929509689541672,-0.13411062282421687,-0.9449562707797498,0.054777766987373216,0.9852892331110225,0.3744031991123183,-1.1531663008947044,-0.4637576947995197,1.113271429419982,-0.8399628703721986,0.8039481419725495,1.1396287546157615,0.3599005576782514,-1.0932662144710599,-0.6963504511076755,-0.30449145407532596,1.3958616974520976,-1.5614322596483823,-1.1987042316779504,-1.0918805717350637,1.2207794466607886,0.9126591375517253,1.9240378438387487,-1.2130298289580468,0.9370139368194832,0.5893059047199591,0.7112029056048261,0.04461542135980838,0.36440209249175454,-0.7009081833827803,-2.2909078583408666,1
-0.41279384435229194,0.49290329249211773,0.8705415745641223,-0.007774944452975179,0.1781125621413965,0.31643568342645223,-0.13987868060571226,-0.4745322747816179,-1.861819259521721,-2.44749514234966,0.17073490404876612,-2.0228761572290894,-0.9261858764240133,-0.2978741232861638,-0.4172122441032229,-0.36147700381363707,-1.0090102310848599,-0.6847307152086894,-0.5231437464415264,0.2685359302445748,-1.405746275890388,-0.4589051641234932,0.18437016689146093,-0.5100381745143354,0.684269955660775,-0.7710363141410225,1.1208186488307958,-0.09796573209675552,0.14342318753458425,0.23221970134242545,0.11151422425388119,0.6611380133380368,2.022866118366792,-1.6123681180904839,0.1810562097984496,0.6436989965683466,0.5686037117467351,-0.5220111770959973,0.4886615372604771,0.18468735426439975,0
-0.3169070486057018,1.4605802942506827,-1.637708306729479,-0.09477067200513166,-1.901696306297833,-0.5160481561017785,1.5826190437340513,3.1947677755077244,0.2457850173811903,0.12209209645108472,2.7165212781311325,0.48815426453882355,-2.327599232930349,1.5676503597875036,2.3184377806302368,-1.840745408907655,-0.45490066810513335,1.4489862632796608,-0.3150636095991657,-0.15843664412723335,-0.327327440521436,1.1806432316604467,1.829229135666225,-1.014477491016303,-2.0675233201984087,0.06617883186510318,-1.1630991850510541,1.2070265134276854,1.552480373785073,-0.8748604927154001,-0.6189775684070953,0.7704804366875033,-0.6626433938280276,-1.656966455738728,1.1283144419944646,-3.431906265753225,0.7429424879868277,-1.5958035004911015,0.08479763391309508,-0.8602283116813634,2
